Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-30,13.536918975604278,13.562785469837044,12.502250161202356,12.57122802734375,307670900,0.0,0.0
2009-11-02,12.804034218051786,13.131678806085459,12.174609902312504,12.614344596862793,307863100,0.0,0.0
2009-11-03,12.28669696837893,12.873009788596475,12.252208027323851,12.760920524597168,188258700,0.0,0.0
2009-11-04,13.088567964308442,13.148923415215465,12.674699783325195,12.674699783325195,200076300,0.0,0.0
2009-11-05,12.85576820436785,13.071324346821454,12.69194589790694,13.04545783996582,156790200,0.0,0.0
2009-11-06,12.881628624166812,13.140296037337286,12.795406701297347,12.976473808288574,152297800,0.0,0.0
2009-11-09,13.18341232256692,13.64039106867823,13.054078978927546,13.597280502319336,170808600,0.0,0.0
2009-11-10,13.66625720616529,13.968036078108618,13.56278955351863,13.821457862854004,195721000,0.0,0.0
2009-11-11,13.99390196159445,14.330170604170128,13.968036281478101,14.16634750366211,184673700,0.0,0.0
2009-11-12,14.105992696154223,14.287059043419273,13.78696892224954,13.84732437133789,154405900,0.0,0.0
2009-11-13,13.864566914741301,13.959412115619271,13.666255717053156,13.77834415435791,125121900,0.0,0.0
2009-11-16,13.933548230990588,14.01977101264173,13.588658748948797,13.683503150939941,153962000,0.0,0.0
2009-11-17,13.631769448775257,13.64039106867823,13.44207983212701,13.597280502319336,110912100,0.0,0.0
2009-11-18,13.692120719165143,14.123232007101032,13.68349827961334,14.097366333007812,179789700,0.0,0.0
2009-11-19,14.002522560654931,14.200833756744483,13.821456245415519,13.864566802978516,158923100,0.0,0.0
2009-11-20,13.821457875731522,13.95941364968057,13.769724049359992,13.873190879821777,128329800,0.0,0.0
2009-11-23,14.037014688858577,14.200836150866543,13.942169472755182,14.045637130737305,138294900,0.0,0.0
2009-11-24,13.976659494766858,14.062882280706924,13.786970681348995,13.881815910339355,118077000,0.0,0.0
2009-11-25,13.976657281053543,14.028391931161227,13.709368167080882,13.752479553222656,97450200,0.0,0.0
2009-11-27,13.209274617058169,13.588653729446984,13.105807810665151,13.338608741760254,96712700,0.0,0.0
2009-11-30,13.442074613828128,13.700742022971886,13.398963241923996,13.666253089904785,129973500,0.0,0.0
2009-12-01,13.830079325371498,13.873189884928015,13.511055593141014,13.709366798400879,143216700,0.0,0.0
2009-12-02,13.648977434374821,13.657605304221837,13.407402838251087,13.502306938171387,130213100,0.01,0.0
2009-12-03,14.01996365266456,14.442719282257828,13.528186729374378,13.597208023071289,651715900,0.0,0.0
2009-12-04,13.59721233341041,14.14938285802469,13.476424619751544,14.045851707458496,1226791300,0.0,0.0
2009-12-07,14.019965522483577,14.054476996733495,13.657603270847789,13.709369659423828,291029100,0.0,0.0
2009-12-08,13.562702447091706,13.683489344822153,13.260733557167526,13.295244216918945,312296800,0.0,0.0
2009-12-09,13.329754008694753,13.433285981207455,13.157200721173584,13.27798843383789,199467800,0.0,0.0
2009-12-10,13.44191203800859,13.502305474794356,13.01915633491049,13.122688293457031,254946200,0.0,0.0
2009-12-11,13.217589227567426,13.545440762760704,13.1226851605899,13.485047340393066,194958400,0.0,0.0
2009-12-14,13.519557985002955,13.571323540518453,13.312494117343622,13.485047340393066,128586100,0.0,0.0
2009-12-15,13.329751194520352,13.381517581247282,13.070920906483307,13.10543155670166,190193100,0.0,0.0
2009-12-16,13.226221105109667,13.321125200865701,13.139944056023149,13.183082580566406,166373000,0.0,0.0
2009-12-17,13.174455926155181,13.25210428528626,12.794837886230397,12.820720672607422,268907300,0.0,0.0
2009-12-18,12.95013324043457,13.157197128926299,12.837973428468528,12.967388153076172,202871600,0.0,0.0
2009-12-21,13.122689139885196,13.321125200865701,13.11406127041676,13.183082580566406,153571100,0.0,0.0
2009-12-22,13.252101959079788,13.32112325916884,13.217591309035262,13.226219177246094,104061100,0.0,0.0
2009-12-23,13.33837906277464,13.34700693102893,13.070920906483307,13.10543155670166,102116100,0.0,0.0
2009-12-24,13.139941263326767,13.183079778701586,13.114058483221374,13.157196998596191,36611800,0.0,0.0
2009-12-28,13.208963346307296,13.295239554027633,13.070919932917024,13.191707611083984,102573300,0.0,0.0
2009-12-29,13.200335596796553,13.226218377064347,13.027782357013338,13.045037269592285,83089500,0.0,0.0
2009-12-30,12.976015985273044,13.027782368653636,12.915622556994645,13.001898765563965,86897900,0.0,0.0
2009-12-31,13.019153652627834,13.148568368448515,12.950132361150311,12.993270874023438,94322600,0.0,0.0
2010-01-04,13.148570606952282,13.588582032131105,13.045038652110001,13.536815643310547,180845200,0.0,0.0
2010-01-05,13.57995019498296,13.985450027247365,13.545439553454104,13.976823806762695,209521300,0.0,0.0
2010-01-06,13.985453501822292,14.270168216467304,13.830156810558107,14.140751838684082,205257900,0.0,0.0
2010-01-07,14.390953833946805,14.830965201744167,14.244283378014352,14.606645584106445,320868400,0.0,0.0
2010-01-08,14.649776685115299,14.753309402676502,14.347808041624903,14.477224349975586,220104700,0.0,0.0
2010-01-11,14.65841114337747,14.787825864353763,14.42546365826167,14.606645584106445,168991600,0.0,0.0
2010-01-12,14.425462179778538,14.45134577955994,13.950941036300561,14.114867210388184,223486800,0.0,0.0
2010-01-13,14.175264266957926,14.47723309280795,13.933688877158366,14.339190483093262,192609900,0.0,0.0
2010-01-14,14.347815436555333,14.598018673019393,14.330561346066228,14.511741638183594,142634200,0.0,0.0
2010-01-15,14.356442857120298,14.36507072489471,14.002708506356937,14.028592109680176,195117100,0.0,0.0
2010-01-19,13.856039805092733,14.209774200780073,13.666231626742706,14.08035945892334,181616500,0.0,0.0
2010-01-20,13.994081341916319,14.347815710458146,13.95957151468174,14.227028846740723,288741100,0.0,0.0
2010-01-21,14.201142132355088,14.373696167534952,13.114056482953933,13.347003936767578,551285500,0.0,0.0
2010-01-22,13.165825081613072,13.390144706992817,12.691303050324764,12.855228424072266,369620800,0.0,0.0
2010-01-25,13.079548942091208,13.174453848505093,12.743070303856708,12.924250602722168,262351600,0.0,0.0
2010-01-26,12.889740254058891,13.088177117101752,12.69993208238169,12.743070602416992,212380600,0.0,0.0
2010-01-27,12.691303754081432,13.191708593646943,12.665420972117369,13.10543155670166,258716200,0.0,0.0
2010-01-28,13.28661352703001,13.450539743165448,12.950134871549958,13.260730743408203,232729500,0.0,0.0
2010-01-29,13.364259035075586,13.416025410919303,13.019152605446239,13.0968017578125,175135300,0.0,0.0
2010-02-01,13.165827581679165,13.321125117140342,13.053667747691202,13.30387020111084,159503300,0.0,0.0
2010-02-02,13.329752862530803,13.528189743216709,13.20896598305138,13.459168434143066,171404800,0.0,0.0
2010-02-03,13.433283845376572,13.631720711574593,13.39014614745421,13.398773193359375,130861600,0.0,0.0
2010-02-04,13.24347441982499,13.312495717340271,12.708558129883416,12.725813865661621,252558700,0.0,0.0
2010-02-05,12.803462839167333,12.993271815888876,12.34619654428243,12.941505432128906,297683300,0.0,0.0
2010-02-08,12.889737424943561,12.906993158289826,12.466981831543903,12.492864608764648,208207300,0.0,0.0
2010-02-09,12.656794759255853,12.751698854069206,12.294432473170085,12.484241485595703,251522100,0.0,0.0
2010-02-10,12.518748158318372,12.863854595865947,12.475609647925262,12.656790733337402,175741800,0.0,0.0
2010-02-11,12.65678980840809,12.768949598114334,12.544630018701849,12.622279167175293,141086300,0.0,0.0
2010-02-12,12.484239531230159,12.544632961857095,12.320313329815928,12.466983795166016,162819300,0.0,0.0
2010-02-16,12.648164372392483,13.208963428665605,12.613653724529426,13.079547882080078,205493300,0.0,0.0
2010-02-17,13.243472772437961,13.70073901729595,13.157195749876681,13.510930061340332,261541900,0.0,0.0
2010-02-18,13.390148701508014,13.804276604705663,13.372892960808612,13.70074462890625,242140300,0.0,0.0
2010-02-19,13.571329042057734,13.83878808610447,13.554074124157333,13.70074462890625,216078200,0.0,0.0
2010-02-22,13.769760780074929,14.149377882251004,13.769760780074929,13.985451698303223,173773200,0.0,0.0
2010-02-23,13.907808302734766,14.132126331683986,13.623094363317954,13.752509117126465,210478400,0.0,0.0
2010-02-24,13.787016655445292,14.11486904626323,13.769761742812047,14.088985443115234,191571600,0.0,0.0
2010-02-25,13.847409830634657,14.296049070077384,13.761133623448643,14.278793334960938,287325100,0.0,0.0
2010-02-26,14.296052866210102,14.52900041534591,14.158010239818049,14.373702049255371,343669400,0.0,0.0
2010-03-01,14.442723208881882,14.546256000374013,14.296052714200133,14.416839599609375,170931100,0.0,0.0
2010-03-02,14.408214587215385,14.49449000085059,14.140755539032549,14.201148986816406,183048600,0.0,0.0
2010-03-03,14.218411733566573,14.347906787879063,14.09755143924613,14.132083892822266,154950200,0.01,0.0
2010-03-04,14.201144570655417,14.244308483177473,13.8385621070379,14.157979011535645,157746500,0.0,0.0
2010-03-05,14.261579389679682,14.460136087034485,14.201149233667199,14.416972160339355,172469000,0.0,0.0
2010-03-08,14.460130189079324,14.598256674083022,14.408333168852334,14.451497077941895,127705100,0.0,0.0
2010-03-09,14.35654100419954,14.667326559513473,14.278846261969388,14.503300666809082,167779500,0.0,0.0
2010-03-10,14.684591258603746,14.978110553220725,14.667325030309062,14.770920753479004,222932200,0.0,0.0
2010-03-11,14.831343750968852,14.917673204197015,14.727748077775582,14.779546737670898,145079600,0.0,0.0
2010-03-12,14.900412418070387,14.934943223995827,14.399703382666774,14.546463012695312,171456700,0.0,0.0
2010-03-15,14.451500414853916,14.598260044882455,14.322007011087077,14.546463012695312,120308200,0.0,0.0
2010-03-16,14.650056030725036,14.73638550926971,14.589625889723118,14.701854705810547,107411800,0.0,0.0
2010-03-17,14.82271289205972,14.934940045681723,14.701852627144083,14.909042358398438,134463900,0.0,0.0
2010-03-18,14.926309101995937,14.952206790183192,14.658687582344687,14.745017051696777,123986800,0.0,0.0
2010-03-19,14.520564079284668,14.874513494555849,14.451500818904877,14.520564079284668,178218800,0.0,0.0
2010-03-22,14.347907495861083,14.65005824657149,14.330641268221031,14.641425132751465,113667800,0.0,0.0
2010-03-23,14.745020245228776,14.865880540539479,14.624159949918075,14.78818416595459,131261400,0.0,0.0
2010-03-24,14.77955521475157,15.306162052953239,14.762288984883105,15.168035507202148,270410600,0.0,0.0
2010-03-25,15.401125957712523,15.841404976562865,15.280265631729527,15.314796447753906,315304700,0.0,0.0
2010-03-26,15.52198226712359,15.737805162873132,15.323425598217534,15.452919006347656,220970700,0.0,0.0
2010-03-29,15.686007234703172,15.71190657349192,15.34069095050951,15.573780059814453,152539700,0.0,0.0
2010-03-30,15.59104572610791,15.64284440729689,15.254362531369749,15.332058906555176,144373000,0.0,0.0
2010-03-31,15.271629179669308,15.521982892596037,15.254362952130062,15.40975570678711,114280900,0.0,0.0
2010-04-01,15.55651383395529,15.625577090794023,15.444285012468645,15.573780059814453,95607200,0.0,0.0
2010-04-05,15.67737333651492,15.755069702391529,15.55651305475035,15.651473999023438,107989300,0.0,0.0
2010-04-06,15.677382536156685,16.0054344171615,15.62558547737654,15.962268829345703,160316600,0.0,0.0
2010-04-07,16.03995904394311,16.28168130252825,15.99679511940206,16.074491500854492,233522300,0.0,0.0
2010-04-08,16.048582934847158,16.264405726712667,15.806860815182782,16.100379943847656,164305500,0.0,0.0
2010-04-09,16.247152156373524,16.273051504334685,15.970899031181816,16.048595428466797,135480600,0.0,0.0
2010-04-12,16.126286459382698,16.24714674978558,16.057223201067057,16.109020233154297,128319000,0.0,0.0
2010-04-13,16.065857763654634,16.16081872328236,15.96226204353571,16.11765480041504,113687800,0.0,0.0
2010-04-14,16.385277346735794,16.76512618536208,16.333480301749873,16.747859954833984,246624700,0.0,0.0
2010-04-15,16.94641081045246,17.144969099719045,16.713323365257622,16.816917419433594,240100000,0.0,0.0
2010-04-16,16.808286636111312,16.816919749588482,15.582412514519657,15.893198013305664,589061800,0.0,0.0
2010-04-19,15.625576158824373,16.100385815446437,15.427019513080444,15.875929832458496,358828000,0.0,0.0
2010-04-20,16.22125353403845,16.25578434942765,15.919101078040486,16.065860748291016,200544700,0.0,0.0
2010-04-21,16.117652786522388,16.324842554273868,15.634209995102275,15.780969619750977,201891300,0.0,0.0
2010-04-22,15.565145656199173,16.057221526196198,15.49608240508727,16.00542449951172,219472400,0.0,0.0
2010-04-23,15.884557329321657,15.996786104439124,15.780963310164108,15.910456657409668,145428400,0.0,0.0
2010-04-26,15.893200167995348,15.919099511938112,15.565150044378274,15.582414627075195,160873000,0.0,0.0
2010-04-27,15.461553894552067,15.69464304390066,15.029908053505725,15.081705093383789,259438600,0.0,0.0
2010-04-28,15.237103924013875,15.504723990928428,15.116243567329665,15.349332809448242,195287800,0.0,0.0
2010-04-29,15.573775881643332,15.884559630740831,15.53061032857598,15.798230171203613,177296300,0.0,0.0
2010-04-30,15.780970341027716,15.798234920847662,15.202564928810999,15.392488479614258,231536200,0.0,0.0
2010-05-03,15.435651688551761,15.66874079467065,15.349323853631791,15.591044425964355,150747100,0.0,0.0
2010-05-04,15.340692077915845,15.461552374616318,15.090336724352813,15.15939998626709,183242300,0.0,0.0
2010-05-05,14.848613043522219,15.401119023955442,14.580991518476884,15.133499145507812,195023300,0.0,0.0
2010-05-06,15.090340065361389,15.20256891994339,13.381022719590824,14.054390907287598,465091500,0.0,0.0
2010-05-07,14.227044440475655,14.494666008250363,13.769500146551595,13.968057632446289,388118300,0.0,0.0
2010-05-10,14.874514003755758,15.012640529243832,14.684590442859173,14.934944152832031,268476800,0.0,0.0
2010-05-11,14.745019840142474,15.098969249483876,14.650057241236933,14.814083099365234,188202400,0.0,0.0
2010-05-12,14.909043335780996,14.960840360340805,14.667321143505681,14.736384391784668,179359300,0.0,0.0
2010-05-13,14.701855803539544,14.831349207726388,14.546463059876142,14.563729286193848,135257500,0.0,0.0
2010-05-14,14.425600955942544,14.434234069001867,13.916260458226025,14.106184005737305,212906900,0.0,0.0
2010-05-17,14.149345558165356,14.201144227858732,13.683169057108692,14.114814758300781,181966800,0.0,0.0
2010-05-18,14.425597720394462,14.460130164886404,13.527775569372556,13.76949691772461,216050700,0.0,0.0
2010-05-19,13.640007920353586,14.209779441197435,13.640007920353586,14.080286026000977,260711100,0.0,0.0
2010-05-20,13.778135938750832,13.855831502287552,13.191097303367986,13.20836353302002,301263900,0.0,0.0
2010-05-21,12.914843110860696,13.812666393506666,12.906209996772976,13.804033279418945,266468500,0.0,0.0
2010-05-24,13.795396218777235,13.881725688359353,13.286054982799023,13.294687271118164,170656700,0.0,0.0
2010-05-25,12.871676025096374,13.415549764321435,12.776714257282064,13.372385025024414,263919800,0.0,0.0
2010-05-26,13.734966621287368,13.898992455249436,13.277422390522677,13.355118751525879,225933000,0.0,0.0
2010-05-27,13.648639855684285,13.985323858741038,13.458715482936965,13.968057632446289,163490700,0.0,0.0
2010-05-28,13.959422832360447,13.968055944464547,13.562308731859636,13.588207244873047,160778500,0.0,0.0
2010-06-01,13.450081881568737,13.79539816193934,13.294689143752489,13.32922077178955,126185400,0.0,0.0
2010-06-02,13.458799773703262,13.752509273004755,13.260114420547895,13.726593971252441,127114500,0.01,0.0
2010-06-03,13.78705944372494,13.882082739575422,13.553819321411451,13.657482147216797,124229100,0.0,0.0
2010-06-04,13.38969007884246,13.588375407153432,13.173727335635323,13.260112762451172,148415800,0.0,0.0
2010-06-07,13.268752010598323,13.303306020111629,12.759080576235192,12.810911178588867,158959100,0.0,0.0
2010-06-08,12.854102280739836,13.260112459362091,12.776355563149142,13.24283504486084,167648900,0.0,0.0
2010-06-09,13.329221454180447,13.381052053847403,12.905933829793488,12.96640396118164,150844900,0.0,0.0
2010-06-10,13.191005539173942,13.372413463434473,13.052788683238601,13.35513687133789,124056500,0.0,0.0
2010-06-11,13.242839705930473,13.562464572209468,13.225563109180863,13.476079940795898,115114300,0.0,0.0
2010-06-14,13.562462712485623,13.640209446779908,13.294669320841574,13.311945915222168,120504600,0.0,0.0
2010-06-15,13.441521634765081,13.68339967891448,13.22555888938785,13.648845672607422,129815000,0.0,0.0
2010-06-16,13.56246339414773,13.795703608753461,13.519270670276372,13.709318161010742,110926700,0.0,0.0
2010-06-17,13.787064758384318,13.882088090864542,13.46743992313337,13.666125297546387,127136400,0.0,0.0
2010-06-18,13.717956730429123,13.743872034954151,13.597017269591191,13.666125297546387,105721700,0.0,0.0
2010-06-21,13.847533125442595,13.908002436192955,13.605654234776015,13.64020824432373,109114600,0.0,0.0
2010-06-22,13.631568442386406,13.7438691703653,13.441521817036742,13.4587984085083,108235700,0.0,0.0
2010-06-23,13.476075503048563,13.571098813461605,13.20828133903728,13.32922077178955,132920800,0.0,0.0
2010-06-24,13.191005091936253,13.22555909879041,12.940487512452984,12.975042343139648,167776300,0.0,0.0
2010-06-25,13.182367306420502,13.493353389862552,13.052789153778559,13.32058334350586,175269500,0.0,0.0
2010-06-28,13.389692044541349,13.432884764290261,13.139175258596783,13.165090560913086,110641800,0.0,0.0
2010-06-29,12.966402388303843,13.000956391834448,12.482645515042952,12.586307525634766,201991800,0.0,0.0
2010-06-30,12.629499745081297,12.784993166841003,12.35306772758173,12.41353702545166,138978000,0.0,0.0
2010-07-01,12.370347371737498,12.39626349765262,11.661989740042811,12.11119270324707,256787300,0.0,0.0
2010-07-02,12.180300443395128,12.180300443395128,11.817482927288374,11.95569896697998,140988600,0.0,0.0
2010-07-06,12.206219375167665,12.361712877982802,11.947063811753377,12.145750045776367,120153500,0.0,0.0
2010-07-07,12.197577363514524,12.724526234926884,12.180300770006097,12.707249641418457,150021000,0.0,0.0
2010-07-08,12.854103740926805,12.90593434265342,12.612225677259953,12.83682632446289,132297400,0.0,0.0
2010-07-09,12.83682597747019,13.070066150432922,12.74180266098493,13.052788734436035,86584400,0.0,0.0
2010-07-12,13.018236907964884,13.173730382665424,12.931852285001108,13.139176368713379,92146300,0.0,0.0
2010-07-13,13.37241453796808,13.57973942661431,13.303306516363536,13.53654670715332,130720700,0.0,0.0
2010-07-14,13.476077394207495,13.57973942661431,13.320583933680973,13.53654670715332,115645600,0.0,0.0
2010-07-15,13.527905616165826,13.553820913745572,13.009595545408633,13.294666290283203,177237600,0.0,0.0
2010-07-16,12.638142940176426,12.67269695463615,12.059362580101523,12.076639175415039,438430600,0.0,0.0
2010-07-19,12.067997311350492,12.111190021144454,11.48921714207569,11.757010459899902,314752200,0.0,0.0
2010-07-20,11.541049717507232,11.964337357609692,11.489219115915947,11.89522933959961,180152700,0.0,0.0
2010-07-21,12.059358933943555,12.067997640904737,11.51513275287565,11.541048049926758,203245200,0.0,0.0
2010-07-22,11.705182857630053,11.998892370666416,11.696544148697777,11.800206184387207,185760900,0.0,0.0
2010-07-23,11.817483587860304,11.921145623423493,11.636074819666566,11.869314193725586,133979700,0.0,0.0
2010-07-26,11.964337020384143,12.275323092664099,11.843397580359005,12.223491668701172,159255000,0.0,0.0
2010-07-27,12.543118733118744,12.655418654420016,12.249409218742791,12.258047103881836,176895900,0.0,0.0
2010-07-28,12.197577344744806,12.301239377133658,12.059361301559669,12.08527660369873,110133600,0.0,0.0
2010-07-29,12.223493121619956,12.275324551743713,12.007530339797466,12.119831085205078,124734700,0.0,0.0
2010-07-30,11.9902534223368,12.301239523195942,11.964338119890025,12.128469467163086,130077700,0.0,0.0
2010-08-02,12.422178909233065,12.499925639998548,12.292600750013056,12.47400951385498,130216100,0.0,0.0
2010-08-03,12.40490037897284,12.491285810703294,12.344431071061042,12.38762378692627,96776700,0.0,0.0
2010-08-04,12.404901861069813,12.430817987984843,12.197577788745361,12.258047103881836,131865800,0.0,0.0
2010-08-05,12.17166201605049,12.206216026771388,12.059361275249426,12.11119270324707,110927900,0.0,0.0
2010-08-06,12.01616873781151,12.128469480312777,11.877952692835372,12.059361457824707,135088300,0.0,0.0
2010-08-09,12.145747716811421,12.154385602330404,11.877953493738932,12.016169548034668,121443000,0.0,0.0
2010-08-10,11.895229530210747,11.938421424284744,11.757012668143211,11.774290084838867,131286100,0.0,0.0
2010-08-11,11.661985853661816,11.67926326518083,11.368276448497161,11.39419174194336,182937400,0.0,0.0
2010-08-12,11.273253117085744,11.53240852213541,11.247337823730474,11.281891822814941,146852800,0.0,0.0
2010-08-13,11.32508327643377,11.523769381546094,11.32508327643377,11.42874526977539,107923800,0.0,0.0
2010-08-16,11.342361155050964,11.480577151873783,11.307807155845259,11.39419174194336,99799300,0.0,0.0
2010-08-17,11.58424236453507,11.618796373330756,11.359640895446834,11.41147232055664,132047600,0.0,0.0
2010-08-18,11.446027115853962,11.661989891624792,11.437388407103303,11.50649642944336,137585300,0.0,0.0
2010-08-19,11.471942777400132,11.549689510924694,11.238703400659082,11.247342109680176,153344800,0.0,0.0
2010-08-20,11.212786843375294,11.22142555206493,11.014101486509286,11.11776351928711,164506800,0.0,0.0
2010-08-23,11.290533573916813,11.316449699985721,11.109124810597473,11.11776351928711,114682800,0.0,0.0
2010-08-24,11.014100232827808,11.08320824681346,10.875884204856504,10.919076919555664,156884400,0.0,0.0
2010-08-25,10.849968130403228,10.988184148499805,10.729028702652496,10.936352729797363,159923400,0.0,0.0
2010-08-26,11.005461867418669,11.143677899688834,10.772222518920898,10.772222518920898,137778600,0.0,0.0
2010-08-27,10.858606789443835,10.988184933541316,10.720390761472531,10.919076919555664,158558400,0.0,0.0
2010-08-30,10.832693318326445,10.88452474947922,10.599453937720575,10.642645835876465,126732000,0.0,0.0
2010-08-31,10.651284345108035,10.815416520817067,10.521707005407334,10.763585090637207,172987600,0.0,0.0
2010-09-01,10.927847758596783,11.420638084411621,10.893265995811431,11.420638084411621,204575600,0.01,0.0
2010-09-02,11.368765410227356,11.619483404974373,11.368765410227356,11.481156349182129,154881900,0.0,0.0
2010-09-03,11.671353340148926,11.835616468825483,11.52438067657271,11.671353340148926,141624900,0.0,0.0
2010-09-07,11.567610782372935,11.602192545158287,11.411992437591719,11.420638084411621,127499100,0.0,0.0
2010-09-08,11.463866036943344,11.662710976252813,11.437929095255264,11.558965682983398,102657200,0.0,0.0
2010-09-09,11.74051684953843,11.991234777198905,11.654062050554515,11.671353340148926,168549000,0.0,0.0
2010-09-10,11.757811763402465,11.809683999186843,11.680002585231579,11.714584350585938,85884600,0.0,0.0
2010-09-13,12.051754363123226,12.155500466519435,11.991236489887259,12.060400009155273,164136200,0.0,0.0
2010-09-14,12.06904721754921,12.077692864700454,11.792393104663729,11.826974868774414,140042500,0.0,0.0
2010-09-15,11.775098977805198,11.922071646044209,11.679999355501053,11.85290813446045,134665300,0.0,0.0
2010-09-16,11.775102233832484,11.809683999186843,11.680002585231579,11.714584350585938,120788100,0.0,0.0
2010-09-17,11.8356188337761,11.844264480300847,11.53302862585805,11.584900856018066,132686500,0.0,0.0
2010-09-20,11.636776641500074,11.939367744922071,11.558967453506163,11.878849029541016,130367700,0.0,0.0
2010-09-21,12.060402403049205,12.103629817295559,11.792393918811639,11.80103874206543,168349300,0.0,0.0
2010-09-22,11.78374734468953,11.904783930165216,11.593547231654679,11.602192878723145,141117900,0.0,0.0
2010-09-23,11.507093488168792,11.610838781794987,11.342829488223256,11.386056900024414,153255800,0.0,0.0
2010-09-24,11.55896578083854,11.757811546325685,11.498447898709294,11.757811546325684,142535200,0.0,0.0
2010-09-27,11.766455723308916,11.78374701696495,11.437928564292587,11.446574211120605,123657600,0.0,0.0
2010-09-28,11.507091141645434,11.515735962647373,11.368763287190655,11.472509384155273,124743600,0.0,0.0
2010-09-29,11.446575595480564,11.489803010354358,11.282312408353382,11.334184646606445,156717200,0.0,0.0
2010-09-30,11.42063924008769,11.576257600616223,11.282312174948704,11.325539588928223,148937800,0.0,0.0
2010-10-01,11.429286735485102,11.602195594861948,11.290959647983623,11.49845027923584,168814600,0.0,0.0
2010-10-04,11.472510988794737,11.628128507019335,11.351474408402936,11.368764877319336,133664600,0.0,0.0
2010-10-05,11.515737065287295,11.79239197619262,11.42063742920703,11.723228454589844,191282100,0.0,0.0
2010-10-06,11.783744422209091,11.809680532487807,11.515735201015435,11.576253890991211,150771000,0.0,0.0
2010-10-07,11.645421452167676,11.671357571468072,11.437930024281414,11.507094383239746,112300500,0.0,0.0
2010-10-08,11.533028043462089,11.6627094368077,11.325537484311436,11.39470100402832,173162700,0.0,0.0
2010-10-11,11.411992286351712,11.455219695384086,11.334183114992287,11.368764877319336,101283500,0.0,0.0
2010-10-12,11.325539275682921,11.697293046838281,11.316893628227273,11.688648223876953,136898300,0.0,0.0
2010-10-13,11.75781165799911,11.792393423043459,11.455220595490319,11.489802360534668,175054300,0.0,0.0
2010-10-14,11.239085311311834,11.265021431171819,10.737649263382087,10.893267631530762,511175200,0.0,0.0
2010-10-15,10.945139147523413,10.962430442616304,10.149757712125707,10.357248306274414,600410400,0.0,0.0
2010-10-18,10.339959360393634,10.694422717123324,10.227568399199802,10.668486595153809,416485100,0.0,0.0
2010-10-19,10.66848184121375,10.763581462387972,10.123818575592477,10.201627731323242,574229600,0.0,0.0
2010-10-20,10.028720097916022,10.270792413184646,9.656965566811428,10.158401489257812,655116600,0.0,0.0
2010-10-21,10.236208940595938,10.270790694131977,9.786645320133395,9.821227073669434,318784400,0.0,0.0
2010-10-22,9.916331153857632,10.011430804862677,9.829876326038978,9.89039421081543,173466800,0.0,0.0
2010-10-25,9.99413961358597,10.02007573026427,9.57051197720421,9.648321151733398,327390900,0.0,0.0
2010-10-26,9.579159439780595,9.92497714268102,9.535932020794432,9.769359588623047,232839500,0.0,0.0
2010-10-27,9.786645677628936,10.089236650493126,9.726127812853727,9.976845741271973,275344800,0.0,0.0
2010-10-28,10.13246658571574,10.13246658571574,9.864457300582815,9.968202590942383,180293000,0.0,0.0
2010-10-29,9.94226572198769,9.97684748282353,9.82122914681514,9.899038314819336,126825100,0.0,0.0
2010-11-01,9.942268371582031,10.011431911685657,9.821231764153472,9.942268371582031,152004500,0.0,0.0
2010-11-02,9.994138022825316,10.020074135375381,9.76935618207367,9.855810165405273,176470800,0.0,0.0
2010-11-03,9.907685425769401,9.985494605275846,9.778004009588212,9.959558486938477,176344100,0.0,0.0
2010-11-04,10.192980783385888,10.582025687814026,10.115171637601465,10.486926078796387,310826500,0.0,0.0
2010-11-05,10.52151257186311,10.988366832489573,10.512866924102868,10.685775756835938,405644600,0.0,0.0
2010-11-08,10.910558103272624,11.005657759088821,10.746294911500211,10.893267631530762,247865900,0.0,0.0
2010-11-09,11.005657278856821,11.014302926597692,10.573384785745505,10.607967376708984,225038100,0.0,0.0
2010-11-10,10.677130304912662,10.867329597473145,10.54744806962764,10.867329597473145,191612200,0.0,0.0
2010-11-11,10.806809828319349,10.85868287827271,10.642546681706323,10.694418907165527,130702300,0.0,0.0
2010-11-12,10.625255611147374,10.659837370337264,10.400473764166001,10.478282928466797,170642600,0.0,0.0
2010-11-15,10.56474002043531,10.625257905964581,10.435057777094139,10.460994720458984,112735900,0.0,0.0
2010-11-16,10.365891664555557,10.417764713883946,10.132465003813179,10.322664260864258,219262600,0.0,0.0
2010-11-17,10.28808427276918,10.365893447900955,10.028721454988975,10.046011924743652,170058200,0.0,0.0
2010-11-18,10.184336853403828,10.218918610183866,10.054655471602212,10.11517333984375,138773700,0.0,0.0
2010-11-19,10.063301688331801,10.080592155456543,9.968201233416144,10.080592155456543,104569300,0.0,0.0
2010-11-22,9.994141507755543,10.020077629349466,9.691550399346843,9.769359588623047,223150100,0.0,0.0
2010-11-23,9.665611096959061,9.84716553735881,9.561865820229801,9.587801933288574,199123000,0.0,0.0
2010-11-24,9.665611668430513,9.76935695129363,9.59644814652177,9.752065658569336,109514300,0.0,0.0
2010-11-26,9.656969296669416,9.69155106935019,9.596451400601685,9.613741874694824,54441000,0.0,0.0
2010-11-29,9.631030046649174,9.821229322399583,9.579156992220916,9.778002738952637,144663800,0.0,0.0
2010-11-30,9.682902579392668,9.769357397978688,9.43218459488632,9.466766357421875,267119300,0.0,0.0
